Return,RVOL,TrendDiff,PricePosition,Breakout,Breakdown,Label
0.021117471560755004,0.1071923009037899,0.6314314776444226,1.1298455225312563,-0.3545440156522069,-0.2217277157152845,Markdown
0.45648283690212976,-0.5035184667466587,0.9531601250946778,1.2814328455295922,2.820524267376039,-0.2217277157152845,Markdown
0.026748686655806198,-0.4091453278291877,1.1937791462347909,1.3137639167785518,-0.3545440156522069,-0.2217277157152845,Markdown
-2.186218522862125,1.5820769271123496,1.1213330411471676,0.10444004520700781,-0.3545440156522069,-0.2217277157152845,Markdown
-1.7954603753664704,2.997171303804206,0.7652961057804705,-0.8484165809178437,-0.3545440156522069,-0.2217277157152845,Markdown
0.15961280331622615,0.4799963381723558,0.4158156664162234,-0.7379930703373688,-0.3545440156522069,-0.2217277157152845,Markdown
0.34656308347000975,0.11539851442224629,0.03940089194966092,-0.5278291270483387,-0.3545440156522069,-0.2217277157152845,Markdown
-1.0676333637273467,1.5662608801036844,-0.4128926859444517,-1.0728264398020415,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.7567747489812475,1.1209734343259496,-0.6964802899058167,-1.4450628112385362,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.47553938881598184,-0.042790721986851576,-0.7545278632638421,-1.1725641548616847,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.2969337909026924,2.0943571309642732,-0.8772726442597343,-1.3025819140955666,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.9610578912997898,0.13838619396929022,-0.957667971052389,-0.9809670809137347,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.3201872276050496,-0.5815999212540544,-0.8866102775408362,-0.7662230900169702,-0.3545440156522069,-0.2217277157152845,Akumulasi
-1.2426848283090641,-0.31237761544148784,-0.8254539666241533,-1.4651136490432988,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.5797074292265783,-0.12176874381510203,-0.827224843025006,-1.769660484905589,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.2463622218732401,-0.4134501057671103,-0.8211366626877552,-1.6017705407949976,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.39181200001336025,-0.8780569282466422,-0.8668386501465549,-1.3499341352131655,-0.3545440156522069,-0.2217277157152845,Akumulasi
-1.4460815531298925,-0.09458942145291518,-1.050636024191377,-1.7932397363653125,-0.3545440156522069,4.51003608986834,Akumulasi
-0.58018699221211,-0.021786900998835224,-1.1133048707842708,-1.6341872481454909,-0.3545440156522069,4.51003608986834,Akumulasi
0.04220862162398008,-0.4793877214508502,-1.0814624101641097,-1.4051447964947206,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.13302458507785464,-0.659154039084757,-1.0644038794438564,-1.3305062963690284,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.8369851778698988,-0.6567135720224649,-1.0097844421183402,-0.9659298895078282,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.5128497864422431,-0.7769562967212683,-0.8382041932696312,-1.123184116069568,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.38753102297808834,-0.5757669367344158,-0.6350156891068359,-0.3170134993324001,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.38092265844334755,-0.6664687695875523,-0.45467272903596423,-0.0006267470495514041,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.8319042550241925,-0.2363278186949683,-0.21587770668907139,0.652395973119405,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.4557554752733842,-0.915591718139095,-0.018468664483066537,1.0711671867969275,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.24905888880965382,-0.7698190963702832,0.18373581054715524,1.0108604940846975,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.42308473468662816,-0.5010003530783926,0.35836772098309877,1.350510851870717,2.820524267376039,-0.2217277157152845,Akumulasi
0.2533294051434903,-0.015890055346679574,0.5257420167144344,1.0082431072247477,2.820524267376039,-0.2217277157152845,Akumulasi
-0.6635008963709477,-0.14936210415435233,0.5397263392235179,0.6027037173134676,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.09229523514049945,-0.05044646964085659,0.522721937291506,0.5743585110980222,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.5734533173222881,0.21100654615096576,0.495084426481196,0.2320468963187294,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.49045920295025425,0.06808143401825756,0.34584512427460273,-0.05357430602967331,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.17792990225412603,0.3304341484014147,0.13812361280405905,-0.13642414997136668,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.9269237242087146,0.5793570350052185,-0.06416394253638442,-0.6989467441645711,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.007443703642564491,0.09685263104786454,-0.2466920151668712,-0.6727839857516299,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.10298195115602607,-0.5197984433100327,-0.39711286224920905,-0.5768494357013277,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.8545192780814427,0.2511573957839352,-0.5780049485517464,-1.0870431861665113,-0.3545440156522069,-0.2217277157152845,Akumulasi
-1.518161465059936,0.9537052229507564,-0.8597039950468708,-1.6109129458350477,-0.3545440156522069,4.51003608986834,Markdown
0.4269828655287216,0.26254446800435166,-1.004829621297125,-1.3548513253959094,-0.3545440156522069,-0.2217277157152845,Markdown
0.6858947521213109,-0.14007313776306113,-1.073884958122562,-0.9563214059673325,-0.3545440156522069,-0.2217277157152845,Markdown
0.11942805335429202,-0.47519556402150664,-1.158009726114116,-0.8639062016286291,-0.3545440156522069,-0.2217277157152845,Markdown
1.0700507896760088,0.18193877971759256,-1.0546231556217103,-0.24781952803554647,-0.3545440156522069,-0.2217277157152845,Markdown
1.1867672156038234,1.194867688705468,-0.6837581889570343,0.4452798158397891,-0.3545440156522069,-0.2217277157152845,Markdown
-0.35827131210289587,1.2429155466374913,-0.36444333657845046,0.26815214305710133,-0.3545440156522069,-0.2217277157152845,Distribusi
0.8232284903117467,0.33932532624839945,-0.036138780058715514,0.7648728498789271,-0.3545440156522069,-0.2217277157152845,Distribusi
0.8140093064458498,0.6013769196956316,0.34018035870689467,1.2449786335471298,-0.3545440156522069,-0.2217277157152845,Distribusi
0.30251491492563165,-0.4710173374116198,0.6403860379835902,1.2625488230700717,2.820524267376039,-0.2217277157152845,Distribusi
-0.20560740669842734,-0.24141767291067187,0.8028345612506192,1.0661749176371684,-0.3545440156522069,-0.2217277157152845,Distribusi
1.2572578017532077,0.3417140425801002,1.090127658309444,1.3375253185986904,2.820524267376039,-0.2217277157152845,Distribusi
-0.5614456267389669,-0.7639646539149557,1.2367601714639818,1.0918289011377096,-0.3545440156522069,-0.2217277157152845,Distribusi
0.8041530654787322,0.05737876595972308,1.3443175957268556,1.267807842528608,2.820524267376039,-0.2217277157152845,Distribusi
0.13269301416005097,-0.25707601490244714,1.4149809356472423,1.1629585483138953,-0.3545440156522069,-0.2217277157152845,Distribusi
0.4910433370609746,-0.21450228032082524,1.5445560159727998,1.2050014902495547,2.820524267376039,-0.2217277157152845,Distribusi
-0.05518675579967822,-0.3609257647558098,1.5034976944892688,1.202462847507842,-0.3545440156522069,-0.2217277157152845,Distribusi
0.5051433584500402,-0.5665383118980405,1.568293191524035,1.3073691050472107,2.820524267376039,-0.2217277157152845,Distribusi
-0.3015275719785344,-0.9868337227533218,1.5206236213632482,1.2082978668125752,-0.3545440156522069,-0.2217277157152845,Distribusi
0.16096936306761564,-0.8785176941639077,1.4487981000527783,1.1729042079589196,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.4671394599386142,-1.6405474743157211,1.2435103856609637,0.999652452105568,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.10547189926172798,-0.7007499507578504,1.0489513312960113,0.9610116678640502,-0.3545440156522069,-0.2217277157152845,Distribusi
0.14303240593773686,-0.793779292149815,0.829584560554018,1.0392279635363102,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.37191734692563205,-0.5307757793718265,0.6183947769742919,0.8627313528729477,-0.3545440156522069,-0.2217277157152845,Distribusi
0.13399870818991527,-0.18347111571729188,0.42930934733591775,0.8751704692661695,-0.3545440156522069,-0.2217277157152845,Distribusi
0.3566393368741752,-0.2777653417975934,0.3529308515310068,1.0866206205377098,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.6140511331089414,-0.3183706541654249,0.22873847544482323,0.6918019302073211,-0.3545440156522069,-0.2217277157152845,Distribusi
1.2088587416123335,1.0824948772410339,0.2091619305943732,1.1597942506661778,2.820524267376039,-0.2217277157152845,Markup
-0.3884817976381122,-0.3879339119759459,0.21924591731348322,0.7690263006907108,-0.3545440156522069,-0.2217277157152845,Markup
0.5565603347836285,0.017071817750925002,0.2684116494855118,1.1860081202280617,-0.3545440156522069,-0.2217277157152845,Markup
0.39372535858085206,0.38952877985318,0.305822468635815,1.291511122575102,2.820524267376039,-0.2217277157152845,Markup
-0.8208223441955882,0.882676465144694,0.37471833529553095,0.5980522828835385,-0.3545440156522069,-0.2217277157152845,Markup
0.42404590331571695,0.33160622924300137,0.33313144077419726,0.9396839143236552,-0.3545440156522069,-0.2217277157152845,Markup
0.947809429724164,1.3890416559658552,0.43335941563065183,1.3514663682298536,2.820524267376039,-0.2217277157152845,Markup
-0.003645765978627274,1.1133064482980943,0.4760560198143867,0.9654223201862774,2.820524267376039,-0.2217277157152845,Markup
-0.21165152920130406,4.316127944782162,0.4712221738630693,0.8230171851209792,-0.3545440156522069,-0.2217277157152845,Markup
-0.5566514439845336,0.18399998389899885,0.5091079737841961,0.37997138626188726,-0.3545440156522069,-0.2217277157152845,Markup
0.27118165475895034,-0.6501158567163614,0.5368708959630316,0.6568745075495295,-0.3545440156522069,-0.2217277157152845,Markup
-0.6886513607307075,-0.03668195090811162,0.39634770143245335,0.10043254869326022,-0.3545440156522069,-0.2217277157152845,Markup
-0.09486621517763305,-0.37521712719938344,0.2530421491366455,0.06087266051255603,-0.3545440156522069,-0.2217277157152845,Markup
-0.3801481239147995,-0.9183042740876841,0.0897632746362036,-0.22393760961804057,-0.3545440156522069,-0.2217277157152845,Markup
-0.21853048661217533,-1.3523687670237572,-0.032409035774577516,-0.36898248495864583,-0.3545440156522069,-0.2217277157152845,Markup
-0.017961663368493506,-0.31369045861926653,-0.18180059272989965,-0.3426132501658318,-0.3545440156522069,-0.2217277157152845,Markup
0.084048345910175,-1.0692063641016922,-0.2584727748574503,-0.2292130661743323,-0.3545440156522069,-0.2217277157152845,Markup
-0.3727815228984998,-0.5779429363734606,-0.35144364692734953,-0.5061161874619745,-0.3545440156522069,-0.2217277157152845,Markup
-2.1858187198037933,1.4868152236637824,-0.5703843140628609,-1.4887396998570073,-0.3545440156522069,4.51003608986834,Markdown
-0.49599804059275276,0.147942272955038,-0.8214325168030135,-1.6832420901176586,-0.3545440156522069,-0.2217277157152845,Markdown
-0.807252802312034,0.8505594063268476,-1.1033490059130706,-1.6693978416360775,-0.3545440156522069,4.51003608986834,Markdown
-0.28852068358086674,0.2812554254368989,-1.428885328146862,-1.6791380227166002,-0.3545440156522069,-0.2217277157152845,Markdown
1.3946655706173976,0.08234293091977264,-1.5930223869210065,-0.9563967437717199,-0.3545440156522069,-0.2217277157152845,Markdown
-0.18404526207936003,-0.7346689912525018,-1.5246672782149748,-1.0257003226259807,-0.3545440156522069,-0.2217277157152845,Markdown
0.28976636176734716,-0.49943855596929226,-1.4024965700519076,-0.8524401165697322,-0.3545440156522069,-0.2217277157152845,Markdown
-0.2413183345800618,-0.36867396266233565,-1.203495853381423,-0.9514466679850723,-0.3545440156522069,-0.2217277157152845,Markdown
0.057286915866732735,-0.7659207479684226,-0.9433381840819809,-0.8969933164907546,-0.3545440156522069,-0.2217277157152845,Markdown
-0.7843811444343461,0.5971679923866619,-0.8886472186830976,-1.236654964608809,-0.3545440156522069,-0.2217277157152845,Markdown
-0.35781642882435666,-0.18754547610801212,-0.8482549486200386,-1.3857363550353812,-0.3545440156522069,-0.2217277157152845,Markdown
1.8960044557635047,1.5095256872847318,-0.703526663673382,-0.2951510296200331,-0.3545440156522069,-0.2217277157152845,Markdown
0.8786333939298384,0.8839059438434744,-0.45286263345493943,0.24189106451305184,-0.3545440156522069,-0.2217277157152845,Distribusi
0.6774174927877121,0.37058670707361097,-0.17083739810874682,0.7581871893771555,-0.3545440156522069,-0.2217277157152845,Distribusi
0.3483939472488086,-0.6036910790090171,0.22191556321218173,1.2462131370209084,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.2569260556665425,-0.022910662648196106,0.6203247698424902,0.9914094484533645,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.150203402117809,-0.02779933851128856,0.800815080725895,0.9260721824619818,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.5870672250089043,-0.5664918763987554,0.8368274743399478,0.5795886035088353,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.26301633401381097,-0.4593594690621153,0.7789565743006187,0.4429745947174948,-0.3545440156522069,-0.2217277157152845,Distribusi
-1.1981171824826589,-0.03245786413124931,0.5729441979197323,-0.28761126370781126,-0.3545440156522069,-0.2217277157152845,Distribusi
-1.204790315220007,0.018026995553655688,0.2360770109428641,-1.0082969870864738,-0.3545440156522069,-0.2217277157152845,Distribusi
0.7477176754692308,0.5026356106662612,-0.03819216352466651,-0.5212387411039182,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.3716444038020276,2.363804760861907,-0.2980207387090546,-0.6092379888111393,-0.3545440156522069,-0.2217277157152845,Distribusi
0.5390789303326531,0.6352687820950998,-0.49252694930505475,-0.26637688493119954,-0.3545440156522069,-0.2217277157152845,Distribusi
0.46653899971976714,-0.6830072108635324,-0.4810596995979725,0.03714367320962719,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.014191480299858037,-0.1890520321541968,-0.34570119371554553,0.0577530761769453,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.39252043295862454,-0.8241034423422479,-0.31385686913949246,-0.14646555214423887,-0.3545440156522069,-0.2217277157152845,Distribusi
0.11916330453862363,-0.5976882030989927,-0.23901522735585654,-0.04716648116812098,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.586422131487105,-0.7763321761640571,-0.26761840898301475,-0.36567595590731744,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.7221179236339862,0.016582230620907974,-0.42518705246499794,-0.7609996973033147,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.33609609502225757,-0.10178167267856962,-0.6173004639463159,-0.9277474635503359,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.14292433606373336,0.5008994107600132,-0.7296187634199802,-0.9820797847313436,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.5522917269404999,-0.2818006185214279,-0.8759380122780448,-1.2724839687822747,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.29454204367447734,-0.05448774193530597,-0.9645190987236275,-1.4130018456930293,-0.3545440156522069,-0.2217277157152845,Distribusi
0.2010684597059823,-0.7170663098363337,-0.9501814008742859,-1.2706085674302756,-0.3545440156522069,-0.2217277157152845,Distribusi
0.6225172393361674,-0.12272390840545067,-0.8570559084475822,-0.8803288916889918,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.6480581366538741,-0.4893911088071086,-0.804632940005575,-1.1691458373085266,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.49382652941389654,-0.7141018063276671,-0.7485984210467612,-1.3724355986076524,-0.3545440156522069,-0.2217277157152845,Distribusi
0.43564415296032827,0.0039970973740717725,-0.6332730389592405,-0.9814232373291408,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.4445162557873739,-0.27125912549396114,-0.607712022258227,-1.255588505339362,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.26941513932546507,4.015059920185923,-0.7029210571151214,-1.4378182635566872,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.40898427201953824,0.7682649363085516,-0.7411489210808533,-1.3105004951097112,-0.3545440156522069,-0.2217277157152845,Distribusi
-1.5644826301082648,1.2460891670867509,-0.861460140464668,-1.6022048477491408,-0.3545440156522069,4.51003608986834,Markdown
-1.7471860976654425,1.8419733626040313,-1.1517896745099239,-1.7709147871201674,-0.3545440156522069,4.51003608986834,Markdown
-0.3998956648465627,0.430986966337042,-1.4150993314362408,-1.7826692234662096,-0.3545440156522069,4.51003608986834,Markdown
-0.09125820637601516,0.5345591088950097,-1.659729845196944,-1.7696666224632256,-0.3545440156522069,-0.2217277157152845,Markdown
0.5623719834384078,0.6490197892809236,-1.8298131562412079,-1.5114201645820713,-0.3545440156522069,-0.2217277157152845,Markdown
0.6576089811435899,-0.14677330984470785,-1.7768676985342555,-1.1682862497429471,-0.3545440156522069,-0.2217277157152845,Markdown
0.11702588126107039,-0.2006329525155377,-1.5444938219781914,-0.9872940716690353,-0.3545440156522069,-0.2217277157152845,Markdown
-0.7727651270524598,-0.5308599110423919,-1.3503817900490904,-1.348560854711398,-0.3545440156522069,-0.2217277157152845,Markdown
0.6036143029405269,0.36528742268702125,-1.106562583558193,-0.9712031655303786,-0.3545440156522069,-0.2217277157152845,Markdown
-0.18005350558533254,2.3594880176893076,-0.9375991194727444,-1.0448949888245607,-0.3545440156522069,-0.2217277157152845,Markdown
0.3316260333546723,0.2832238245469504,-0.8251447523815778,-0.8315781103601538,-0.3545440156522069,-0.2217277157152845,Markdown
0.762316440902275,-0.5928440856736507,-0.6711583349248172,-0.37391886486566794,-0.3545440156522069,-0.2217277157152845,Markdown
0.8294410253338507,-0.6892566497895994,-0.3608731188158883,0.12834192465841993,-0.3545440156522069,-0.2217277157152845,Markdown
-2.48861380508015,1.3814116806907148,-0.30181279746493317,-1.2872991875179192,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.2681961490491301,-0.10027235986968411,-0.22004079526153242,-1.0574801184388265,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.5445322970943958,-0.7968585559537052,-0.2310658284310415,-1.354917737460267,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.4473264619947387,-0.6782828596819727,-0.3483238171333126,-1.5781607453096433,-0.3545440156522069,-0.2217277157152845,Akumulasi
1.2177788385328798,-0.5818063563534291,-0.4732280522910378,-0.7471159534283156,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.6794076889849294,-0.24101908567213903,-0.3831449279546592,-1.0487725797935787,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.5538105291361249,-1.007071945825481,-0.3778426267790906,-1.3602853477433305,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.4668086423545976,-0.828216414153218,-0.3949752074478164,-1.6582721840889674,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.237578754364516,-0.8252748150422211,-0.3928435635021096,-1.4092655530961458,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.34102713090319,-0.5294828610042451,-0.5590123255099902,-1.6644171371181398,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.2199261770401841,-1.0094601250278215,-0.6358916610654768,-1.4307822703059279,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.4467910999128546,-1.1716722777079542,-0.6742329234457823,-1.778164439411579,-0.3545440156522069,-0.2217277157152845,Akumulasi
0.3835822579472189,-0.9065307479930078,-0.6143942954455445,-1.403115909263134,-0.3545440156522069,-0.2217277157152845,Akumulasi
-0.7140497598748866,-0.5318122690954846,-0.6342661435163839,-1.6597832867739837,-0.3545440156522069,4.51003608986834,Akumulasi
2.534948019995244,1.3481647502177538,-0.4360769499315331,0.35582600850312784,-0.3545440156522069,-0.2217277157152845,Distribusi
0.46623366176887804,1.7413597648999417,-0.2067092323599361,0.7750535598032217,-0.3545440156522069,-0.2217277157152845,Distribusi
-1.3544262432192669,0.5741624716386245,-0.047678589263792016,-0.29660745904109376,-0.3545440156522069,-0.2217277157152845,Distribusi
-1.1934268421010623,0.5882099017909148,-0.01755172843223194,-1.2155698411977385,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.5353956559851832,-0.49979520809712874,0.06746405798500123,-1.5987038320989153,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.3901100038225744,-0.8574549297029533,-0.1248951688337004,-1.712639014572995,-0.3545440156522069,4.51003608986834,Distribusi
-0.7781419863944461,0.4670569601243769,-0.503197198713227,-1.6390268930457068,-0.3545440156522069,4.51003608986834,Distribusi
0.25510213774993296,-0.4908765261493654,-0.7033325166673419,-1.4502377456443925,-0.3545440156522069,-0.2217277157152845,Distribusi
0.33277694808970826,-0.4076034925490796,-0.7608477209386612,-1.2120033316266903,-0.3545440156522069,-0.2217277157152845,Distribusi
0.7096015663970752,-0.4539016429918285,-0.7155071451709833,-0.7355310741789809,-0.3545440156522069,-0.2217277157152845,Distribusi
0.2584701880498834,-0.3118441957970713,-0.5746748997936038,-0.5399997021856415,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.2562625060795151,-0.5670071003788997,-0.3899275073287503,-0.672601358378543,-0.3545440156522069,-0.2217277157152845,Distribusi
1.4324718662031108,0.6055846705330523,-0.130582480670177,0.2713478080403336,-0.3545440156522069,-0.2217277157152845,Distribusi
-1.1399002617884473,0.43914263764730666,-0.014013591172053416,-0.4411091689528659,-0.3545440156522069,-0.2217277157152845,Distribusi
-0.40997964847144375,-0.36758661723100855,1.6066388169033366e-05,-0.672601358378543,-0.3545440156522069,-0.2217277157152845,Distribusi
1.266699843750507,1.7195961176096148,0.07931933404013665,0.16571505021553296,-0.3545440156522069,-0.2217277157152845,Distribusi
3.522920343220232,4.3978755274531105,0.48156055480971294,0.8567340375681799,2.820524267376039,-0.2217277157152845,Markup
-0.5926827410846602,0.47673258580269956,0.6640222023491957,0.6228884287225787,-0.3545440156522069,-0.2217277157152845,Markup
0.17785147899787357,0.3367122625003705,0.9955322272401698,0.719505584247173,-0.3545440156522069,-0.2217277157152845,Markup
0.0624207915986172,-1.0302178186248154,1.3540880513688744,0.7671165459348382,-0.3545440156522069,-0.2217277157152845,Markup
0.5490903974850153,-0.7969333646176993,1.692210195029033,1.02336706185116,-0.3545440156522069,-0.2217277157152845,Markup
-0.5406498739061303,-0.6305940893563522,1.6157903509031644,0.8105247179783969,-0.3545440156522069,-0.2217277157152845,Markup
1.004772037567849,0.3481196666805309,1.6524156333970834,1.2493080574812454,-0.3545440156522069,-0.2217277157152845,Markup
0.3197464429524307,-0.5126753147831029,1.6621779431964838,1.2483463752723623,2.820524267376039,-0.2217277157152845,Markup
0.6806802230732487,0.27724879756205295,1.7078640614142313,1.2512975630701917,2.820524267376039,-0.2217277157152845,Markup
-0.011122594451937372,-0.547013365338367,1.6801205959148282,1.2139691353659463,-0.3545440156522069,-0.2217277157152845,Markup
-0.03945428104481571,-1.0342655331721173,1.6891093497431722,1.2137036846697784,-0.3545440156522069,-0.2217277157152845,Markup
0.3190676192612313,-0.8848940090880347,1.620675441458218,1.2590285747640733,-0.3545440156522069,-0.2217277157152845,Markup
0.36057825182089454,-0.9693558838050422,1.5565618059344384,1.317646714384741,2.820524267376039,-0.2217277157152845,Markup
-0.49903132130667965,-1.311258099381707,1.3937945212394822,1.113849886168518,-0.3545440156522069,-0.2217277157152845,Markup
-1.3063328141686126,-0.5358887826843316,1.13166060479052,0.5595833426482911,-0.3545440156522069,-0.2217277157152845,Markup
0.941637858177469,-1.2203966612646964,0.9464321719467685,0.9792036881685128,-0.3545440156522069,-0.2217277157152845,Markup
-0.04574402691073586,-0.42601656490048984,0.7603880513217203,0.9592642276555853,-0.3545440156522069,-0.2217277157152845,Markup
0.04539465891139828,-0.3606252965246508,0.509927321795852,0.9995651742456393,-0.3545440156522069,-0.2217277157152845,Markup
0.264910016416233,-0.5150690721896363,0.32915597930305274,1.1154127214672864,-0.3545440156522069,-0.2217277157152845,Markup
0.25078527799056244,0.7798060330354174,0.3460908715390671,1.1722916322378187,-0.3545440156522069,-0.2217277157152845,Markup
0.5039792045356556,-0.20549159718794788,0.3922988918143384,1.1521659209532078,2.820524267376039,-0.2217277157152845,Markup
0.04959255045171178,-0.271385277685693,0.4315114593983391,1.1412648982706808,-0.3545440156522069,-0.2217277157152845,Markup
0.41811862619392776,0.1758062871518845,0.5048560521979054,1.1496710373909087,2.820524267376039,-0.2217277157152845,Markup
-0.4726462704521195,-0.5653567190060337,0.5114625251133038,0.8384930603206079,-0.3545440156522069,-0.2217277157152845,Markup
0.6910761506672134,0.11419260675817494,0.5621522755788348,1.3527967660687121,-0.3545440156522069,-0.2217277157152845,Markup
-1.192261819446371,2.4100480166258365,0.444385981516236,0.30563346636018157,-0.3545440156522069,-0.2217277157152845,Markup
4.289210265641074,5.761718749930062,0.6959976226377999,1.362093453831851,2.820524267376039,-0.2217277157152845,Markup
1.657612493547498,5.955747211365842,1.0506469035170505,0.6819764600087072,2.820524267376039,-0.2217277157152845,Markup
0.2790027295599298,1.3560544593700712,1.4953290510007158,0.7938330939781929,-0.3545440156522069,-0.2217277157152845,Markup
-0.5366507940296958,0.09471441578390577,1.8136216347052754,0.6265259009908254,-0.3545440156522069,-0.2217277157152845,Markup
1.125753684581653,0.9703275318012049,2.3523707480020697,1.02615038172952,-0.3545440156522069,-0.2217277157152845,Markup
-0.7048063089614995,0.3107643991395664,2.3808837099281996,0.7986121324497556,-0.3545440156522069,-0.2217277157152845,Markup
-1.333491372689672,0.4618846309719594,2.119332683745067,0.35787712571377295,-0.3545440156522069,-0.2217277157152845,Markup
-0.6725587002567809,5.465944830795234,1.7578597360151154,0.14850534959834719,-0.3545440156522069,-0.2217277157152845,Markup
0.13816994559493434,-0.19226931296910696,1.4371581667813014,0.16009719619681984,-0.3545440156522069,-0.2217277157152845,Markup
0.21791868615366908,-1.0749579872942174,1.033929296023276,0.21504999386253687,-0.3545440156522069,-0.2217277157152845,Markup
1.144968683668492,-0.7316713815329153,0.8091110361477335,0.636831811965257,-0.3545440156522069,-0.2217277157152845,Markup
0.18912362597218316,-1.2807097925749988,0.7550036827000923,0.7172975739325693,-0.3545440156522069,-0.2217277157152845,Markup
-1.019474271922549,-0.22862172498235758,0.6971160228395913,0.3485669224590728,-0.3545440156522069,-0.2217277157152845,Markup
1.6890324100027694,-0.9434734438314996,0.7697386542878135,0.9688905346677862,-0.3545440156522069,-0.2217277157152845,Markup
0.9208452942013283,-1.0305972713104499,0.9080626175560907,1.3511269636080876,2.820524267376039,-0.2217277157152845,Markup
0.2981049361834051,-1.7092096131391759,0.9474193554758907,1.3636327743083734,2.820524267376039,-0.2217277157152845,Markup
1.242127967886234,-0.9478079650397435,1.0810971978208583,1.3533400879511948,2.820524267376039,-0.2217277157152845,Markup
0.34156645505492655,-1.0114188945126896,1.3409647140094434,1.36093588562426,2.820524267376039,-0.2217277157152845,Markup
0.17651730480157057,-1.3692394799074552,1.4500274837118883,1.3015980640087812,2.820524267376039,-0.2217277157152845,Markup
1.073928928687433,-0.8487684074122309,1.5172566825382916,1.3554968418374618,2.820524267376039,-0.2217277157152845,Markup
-1.435476558503255,-0.6369499200587397,1.5365955614291376,0.6960626072893252,-0.3545440156522069,-0.2217277157152845,Markup
0.7304168021649061,-0.8720314044032195,1.5248190539235045,1.0558949124176529,-0.3545440156522069,-0.2217277157152845,Markup
0.9509032906903969,-0.43673991011617935,1.5625032265447927,1.0672003082511616,2.820524267376039,-0.2217277157152845,Markup
0.058107567755848404,-1.1844730731049586,1.5701228990886302,1.1111951971569554,-0.3545440156522069,-0.2217277157152845,Markup
-1.5593902630558185,-0.5457886914149319,1.355876303354048,0.4890014046406825,-0.3545440156522069,-0.2217277157152845,Markup
-1.2750874975355293,-0.15303473345259344,1.181186949487474,-0.003307891325405286,-0.3545440156522069,-0.2217277157152845,Markup
-0.014261850692333216,-0.812708094944294,0.8888097207702517,0.010309650397960335,-0.3545440156522069,-0.2217277157152845,Markup
